Start Time: 12/08/16 23:25:18
sensor,value
Acceleration_x,-0.703857421875
Acceleration_y,0.042724609375
Acceleration_z,-0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310546875
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.17181396484375
Acceleration_x,-0.7049560546875
Acceleration_y,0.0433349609375
Acceleration_z,-0.7874755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310546875
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.17181396484375
Acceleration_x,-0.7049560546875
Acceleration_y,0.0433349609375
Acceleration_z,-0.7874755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310546875
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.17181396484375
Acceleration_x,-0.7049560546875
Acceleration_y,0.042724609375
Acceleration_z,-0.7872314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310546875
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.1717529296875
Acceleration_x,-0.7039794921875
Acceleration_y,0.04296875
Acceleration_z,-0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310546875
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.17181396484375
Acceleration_x,-0.7039794921875
Acceleration_y,0.04296875
Acceleration_z,-0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310546875
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.17181396484375
Acceleration_x,-0.7047119140625
Acceleration_y,0.042724609375
Acceleration_z,-0.7855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.17169189453125
Acceleration_x,-0.7052001953125
Acceleration_y,0.0423583984375
Acceleration_z,-0.78515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17169189453125
Acceleration_x,-0.7049560546875
Acceleration_y,0.0438232421875
Acceleration_z,-0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.4996337890625
Quat_y,0.7901611328125
Quat_z,-0.171630859375
Acceleration_x,-0.7049560546875
Acceleration_y,0.0438232421875
Acceleration_z,-0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.4996337890625
Quat_y,0.7901611328125
Quat_z,-0.171630859375
Acceleration_x,-0.70458984375
Acceleration_y,0.04345703125
Acceleration_z,-0.785888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.49957275390625
Quat_y,0.7901611328125
Quat_z,-0.17169189453125
Acceleration_x,-0.7041015625
Acceleration_y,0.0426025390625
Acceleration_z,-0.78515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.4996337890625
Quat_y,0.7901611328125
Quat_z,-0.171630859375
Acceleration_x,-0.7041015625
Acceleration_y,0.0426025390625
Acceleration_z,-0.78515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.4996337890625
Quat_y,0.7901611328125
Quat_z,-0.171630859375
Acceleration_x,-0.7027587890625
Acceleration_y,0.041748046875
Acceleration_z,-0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.4996337890625
Quat_y,0.7901611328125
Quat_z,-0.17156982421875
Acceleration_x,-0.703125
Acceleration_y,0.041259765625
Acceleration_z,-0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49969482421875
Quat_y,0.7901611328125
Quat_z,-0.1715087890625
Acceleration_x,-0.703125
Acceleration_y,0.041259765625
Acceleration_z,-0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49969482421875
Quat_y,0.7901611328125
Quat_z,-0.1715087890625
Acceleration_x,-0.7041015625
Acceleration_y,0.041748046875
Acceleration_z,-0.7860107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49969482421875
Quat_y,0.7901611328125
Quat_z,-0.17156982421875
Acceleration_x,-0.704345703125
Acceleration_y,0.0416259765625
Acceleration_z,-0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49969482421875
Quat_y,0.7901611328125
Quat_z,-0.17156982421875
Acceleration_x,-0.7052001953125
Acceleration_y,0.0408935546875
Acceleration_z,-0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49969482421875
Quat_y,0.79010009765625
Quat_z,-0.171630859375
Acceleration_x,-0.7052001953125
Acceleration_y,0.0408935546875
Acceleration_z,-0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49969482421875
Quat_y,0.79010009765625
Quat_z,-0.171630859375
Acceleration_x,-0.7044677734375
Acceleration_y,0.04248046875
Acceleration_z,-0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31060791015625
Quat_x,0.49969482421875
Quat_y,0.79010009765625
Quat_z,-0.171630859375
Acceleration_x,-0.7044677734375
Acceleration_y,0.0423583984375
Acceleration_z,-0.7889404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.49969482421875
Quat_y,0.79010009765625
Quat_z,-0.171630859375
Acceleration_x,-0.7044677734375
Acceleration_y,0.0423583984375
Acceleration_z,-0.7889404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.49969482421875
Quat_y,0.79010009765625
Quat_z,-0.171630859375
Acceleration_x,-0.703857421875
Acceleration_y,0.042236328125
Acceleration_z,-0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.49969482421875
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.7047119140625
Acceleration_y,0.041748046875
Acceleration_z,-0.787841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.7047119140625
Acceleration_y,0.041748046875
Acceleration_z,-0.787841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.7052001953125
Acceleration_y,0.04296875
Acceleration_z,-0.7884521484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3106689453125
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.705078125
Acceleration_y,0.04296875
Acceleration_z,-0.788330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31072998046875
Quat_x,0.49969482421875
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.704345703125
Acceleration_y,0.04296875
Acceleration_z,-0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31072998046875
Quat_x,0.49969482421875
Quat_y,0.7900390625
Quat_z,-0.17156982421875
Acceleration_x,-0.704345703125
Acceleration_y,0.04296875
Acceleration_z,-0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31072998046875
Quat_x,0.49969482421875
Quat_y,0.7900390625
Quat_z,-0.17156982421875
Acceleration_x,-0.7041015625
Acceleration_y,0.0419921875
Acceleration_z,-0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310791015625
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.70556640625
Acceleration_y,0.04248046875
Acceleration_z,-0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31072998046875
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.70556640625
Acceleration_y,0.04248046875
Acceleration_z,-0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31072998046875
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.7041015625
Acceleration_y,0.0430908203125
Acceleration_z,-0.788818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310791015625
Quat_x,0.4996337890625
Quat_y,0.79010009765625
Quat_z,-0.17156982421875
Acceleration_x,-0.704833984375
Acceleration_y,0.042724609375
Acceleration_z,-0.7889404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310791015625
Quat_x,0.49969482421875
Quat_y,0.7900390625
Quat_z,-0.17156982421875
Acceleration_x,-0.704833984375
Acceleration_y,0.042724609375
Acceleration_z,-0.7889404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.310791015625
Quat_x,0.49969482421875
Quat_y,0.7900390625
Quat_z,-0.17156982421875
Acceleration_x,-0.705810546875
Acceleration_y,0.04296875
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31097412109375
Quat_x,0.4993896484375
Quat_y,0.7901611328125
Quat_z,-0.171630859375
Acceleration_x,-0.7044677734375
Acceleration_y,0.0418701171875
Acceleration_z,-0.790771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31103515625
Quat_x,0.4993896484375
Quat_y,0.7901611328125
Quat_z,-0.171630859375
Acceleration_x,-0.7047119140625
Acceleration_y,0.0411376953125
Acceleration_z,-0.790771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31097412109375
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.171630859375
Acceleration_x,-0.7047119140625
Acceleration_y,0.0411376953125
Acceleration_z,-0.790771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31097412109375
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.171630859375
Acceleration_x,-0.7049560546875
Acceleration_y,0.0418701171875
Acceleration_z,-0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31103515625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.17156982421875
Acceleration_x,-0.7056884765625
Acceleration_y,0.0416259765625
Acceleration_z,-0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31103515625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.171630859375
Acceleration_x,-0.7056884765625
Acceleration_y,0.0416259765625
Acceleration_z,-0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31103515625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.171630859375
Acceleration_x,-0.7056884765625
Acceleration_y,0.0418701171875
Acceleration_z,-0.7879638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31109619140625
Quat_x,0.49920654296875
Quat_y,0.79022216796875
Quat_z,-0.171630859375
Acceleration_x,-0.705078125
Acceleration_y,0.041748046875
Acceleration_z,-0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31109619140625
Quat_x,0.49920654296875
Quat_y,0.79022216796875
Quat_z,-0.17156982421875
Acceleration_x,-0.704833984375
Acceleration_y,0.0411376953125
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31103515625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.17156982421875
Acceleration_x,-0.704833984375
Acceleration_y,0.0411376953125
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31103515625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.17156982421875
Acceleration_x,-0.7041015625
Acceleration_y,0.0421142578125
Acceleration_z,-0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3111572265625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.17156982421875
Acceleration_x,-0.7041015625
Acceleration_y,0.04150390625
Acceleration_z,-0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31109619140625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.17156982421875
Acceleration_x,-0.7041015625
Acceleration_y,0.04150390625
Acceleration_z,-0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31109619140625
Quat_x,0.499267578125
Quat_y,0.79022216796875
Quat_z,-0.17156982421875
Acceleration_x,-0.70361328125
Acceleration_y,0.0416259765625
Acceleration_z,-0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3111572265625
Quat_x,0.499267578125
Quat_y,0.7901611328125
Quat_z,-0.171630859375
Acceleration_x,-0.7032470703125
Acceleration_y,0.04150390625
Acceleration_z,-0.7864990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3111572265625
Quat_x,0.4991455078125
Quat_y,0.79022216796875
Quat_z,-0.171630859375
Acceleration_x,-0.70361328125
Acceleration_y,0.041259765625
Acceleration_z,-0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3111572265625
Quat_x,0.49908447265625
Quat_y,0.790283203125
Quat_z,-0.171630859375
Acceleration_x,-0.70458984375
Acceleration_y,0.0423583984375
Acceleration_z,-0.784423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3111572265625
Quat_x,0.49908447265625
Quat_y,0.790283203125
Quat_z,-0.171630859375
Acceleration_x,-0.70458984375
Acceleration_y,0.0423583984375
Acceleration_z,-0.784423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3111572265625
Quat_x,0.49908447265625
Quat_y,0.790283203125
Quat_z,-0.171630859375
Acceleration_x,-0.7052001953125
Acceleration_y,0.0421142578125
Acceleration_z,-0.7861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3111572265625
Quat_x,0.49908447265625
Quat_y,0.790283203125
Quat_z,-0.171630859375
Acceleration_x,-0.706298828125
Acceleration_y,0.0426025390625
Acceleration_z,-0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31121826171875
Quat_x,0.49908447265625
Quat_y,0.790283203125
Quat_z,-0.171630859375
Acceleration_x,-0.706298828125
Acceleration_y,0.0426025390625
Acceleration_z,-0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31121826171875
Quat_x,0.49908447265625
Quat_y,0.790283203125
Quat_z,-0.171630859375
Acceleration_x,-0.7034912109375
Acceleration_y,0.0418701171875
Acceleration_z,-0.788330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31146240234375
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.7041015625
Acceleration_y,0.0423583984375
Acceleration_z,-0.7880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31146240234375
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.1715087890625
Acceleration_x,-0.7041015625
Acceleration_y,0.0423583984375
Acceleration_z,-0.7880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31146240234375
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.1715087890625
Acceleration_x,-0.7034912109375
Acceleration_y,0.042724609375
Acceleration_z,-0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3114013671875
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.7042236328125
Acceleration_y,0.043212890625
Acceleration_z,-0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.1715087890625
Acceleration_x,-0.705810546875
Acceleration_y,0.0423583984375
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3114013671875
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.705810546875
Acceleration_y,0.0423583984375
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3114013671875
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.7056884765625
Acceleration_y,0.0418701171875
Acceleration_z,-0.7904052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31146240234375
Quat_x,0.49847412109375
Quat_y,0.79052734375
Quat_z,-0.17156982421875
Acceleration_x,-0.7059326171875
Acceleration_y,0.0418701171875
Acceleration_z,-0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.706298828125
Acceleration_y,0.04248046875
Acceleration_z,-0.7879638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.706298828125
Acceleration_y,0.04248046875
Acceleration_z,-0.7879638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.705322265625
Acceleration_y,0.0413818359375
Acceleration_z,-0.7890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.1715087890625
Acceleration_x,-0.7054443359375
Acceleration_y,0.041748046875
Acceleration_z,-0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49859619140625
Quat_y,0.79058837890625
Quat_z,-0.17144775390625
Acceleration_x,-0.7054443359375
Acceleration_y,0.041748046875
Acceleration_z,-0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49859619140625
Quat_y,0.79058837890625
Quat_z,-0.17144775390625
Acceleration_x,-0.705810546875
Acceleration_y,0.0419921875
Acceleration_z,-0.788330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49859619140625
Quat_y,0.79058837890625
Quat_z,-0.17144775390625
Acceleration_x,-0.7054443359375
Acceleration_y,0.0426025390625
Acceleration_z,-0.7877197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49859619140625
Quat_y,0.79058837890625
Quat_z,-0.17144775390625
Acceleration_x,-0.70654296875
Acceleration_y,0.0413818359375
Acceleration_z,-0.7855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49859619140625
Quat_y,0.79052734375
Quat_z,-0.1715087890625
Acceleration_x,-0.70654296875
Acceleration_y,0.0413818359375
Acceleration_z,-0.7855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49859619140625
Quat_y,0.79052734375
Quat_z,-0.1715087890625
Acceleration_x,-0.7054443359375
Acceleration_y,0.042236328125
Acceleration_z,-0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.1715087890625
Acceleration_x,-0.706298828125
Acceleration_y,0.0419921875
Acceleration_z,-0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.706298828125
Acceleration_y,0.0419921875
Acceleration_z,-0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.705810546875
Acceleration_y,0.0421142578125
Acceleration_z,-0.786865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31121826171875
Quat_x,0.49847412109375
Quat_y,0.7906494140625
Quat_z,-0.171630859375
Acceleration_x,-0.7056884765625
Acceleration_y,0.0418701171875
Acceleration_z,-0.7879638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31121826171875
Quat_x,0.49853515625
Quat_y,0.7906494140625
Quat_z,-0.1715087890625
Acceleration_x,-0.7059326171875
Acceleration_y,0.0419921875
Acceleration_z,-0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.7059326171875
Acceleration_y,0.0419921875
Acceleration_z,-0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.7052001953125
Acceleration_y,0.041748046875
Acceleration_z,-0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.17156982421875
Acceleration_x,-0.7056884765625
Acceleration_y,0.042724609375
Acceleration_z,-0.7872314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49853515625
Quat_y,0.79058837890625
Quat_z,-0.171630859375
Acceleration_x,-0.705322265625
Acceleration_y,0.0426025390625
Acceleration_z,-0.7864990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.171630859375
Acceleration_x,-0.705322265625
Acceleration_y,0.0426025390625
Acceleration_z,-0.7864990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49847412109375
Quat_y,0.79058837890625
Quat_z,-0.171630859375
Acceleration_x,-0.704833984375
Acceleration_y,0.0418701171875
Acceleration_z,-0.7850341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.4984130859375
Quat_y,0.79058837890625
Quat_z,-0.171630859375
Acceleration_x,-0.7052001953125
Acceleration_y,0.041748046875
Acceleration_z,-0.78564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.4984130859375
Quat_y,0.7906494140625
Quat_z,-0.171630859375
Acceleration_x,-0.7059326171875
Acceleration_y,0.0413818359375
Acceleration_z,-0.7855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.4984130859375
Quat_y,0.7906494140625
Quat_z,-0.17169189453125
Acceleration_x,-0.7059326171875
Acceleration_y,0.0413818359375
Acceleration_z,-0.7855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.4984130859375
Quat_y,0.7906494140625
Quat_z,-0.17169189453125
Acceleration_x,-0.704833984375
Acceleration_y,0.042236328125
Acceleration_z,-0.786865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3114013671875
Quat_x,0.4984130859375
Quat_y,0.7906494140625
Quat_z,-0.17169189453125
Acceleration_x,-0.704345703125
Acceleration_y,0.0413818359375
Acceleration_z,-0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49835205078125
Quat_y,0.7906494140625
Quat_z,-0.17169189453125
Acceleration_x,-0.704345703125
Acceleration_y,0.0413818359375
Acceleration_z,-0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31134033203125
Quat_x,0.49835205078125
Quat_y,0.7906494140625
Quat_z,-0.17169189453125
Acceleration_x,-0.7042236328125
Acceleration_y,0.0421142578125
Acceleration_z,-0.789794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311279296875
Quat_x,0.49835205078125
Quat_y,0.79071044921875
Quat_z,-0.171630859375
Acceleration_x,-0.7037353515625
Acceleration_y,0.0426025390625
