Start Time: 12/07/16 11:14:40
sensor,value
Acceleration_x,-0.0390625
Acceleration_y,1.15576171875
Acceleration_z,1.47216796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05810546875
Acceleration_y,1.13525390625
Acceleration_z,1.4091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05810546875
Acceleration_y,1.13525390625
Acceleration_z,1.4091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05810546875
Acceleration_y,1.13525390625
Acceleration_z,1.4091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05810546875
Acceleration_y,1.13525390625
Acceleration_z,1.4091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,1.1494140625
Acceleration_z,1.4677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,1.1494140625
Acceleration_z,1.4677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,1.1494140625
Acceleration_z,1.4677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,1.1494140625
Acceleration_z,1.4677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,1.1494140625
Acceleration_z,1.4677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.021484375
Acceleration_y,1.13232421875
Acceleration_z,1.4013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.021484375
Acceleration_y,1.13232421875
Acceleration_z,1.4013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.021484375
Acceleration_y,1.13232421875
Acceleration_z,1.4013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.021484375
Acceleration_y,1.13232421875
Acceleration_z,1.4013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03125
Acceleration_y,1.1474609375
Acceleration_z,1.4619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03125
Acceleration_y,1.1474609375
Acceleration_z,1.4619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03125
Acceleration_y,1.1474609375
Acceleration_z,1.4619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03125
Acceleration_y,1.1474609375
Acceleration_z,1.4619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0400390625
Acceleration_y,1.14013671875
Acceleration_z,1.42578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0400390625
Acceleration_y,1.14013671875
Acceleration_z,1.42578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0400390625
Acceleration_y,1.14013671875
Acceleration_z,1.42578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0400390625
Acceleration_y,1.14013671875
Acceleration_z,1.42578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05322265625
Acceleration_y,1.220703125
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05322265625
Acceleration_y,1.220703125
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05322265625
Acceleration_y,1.220703125
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.05322265625
Acceleration_y,1.220703125
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00244140625
Acceleration_y,1.22412109375
Acceleration_z,1.45361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00244140625
Acceleration_y,1.22412109375
Acceleration_z,1.45361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00244140625
Acceleration_y,1.22412109375
Acceleration_z,1.45361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00244140625
Acceleration_y,1.22412109375
Acceleration_z,1.45361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05712890625
Acceleration_y,1.1845703125
Acceleration_z,1.46826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05712890625
Acceleration_y,1.1845703125
Acceleration_z,1.46826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05712890625
Acceleration_y,1.1845703125
Acceleration_z,1.46826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05712890625
Acceleration_y,1.1845703125
Acceleration_z,1.46826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05712890625
Acceleration_y,1.1845703125
Acceleration_z,1.46826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03466796875
Acceleration_y,1.1142578125
Acceleration_z,1.47119140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03466796875
Acceleration_y,1.1142578125
Acceleration_z,1.47119140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03466796875
Acceleration_y,1.1142578125
Acceleration_z,1.47119140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03466796875
Acceleration_y,1.1142578125
Acceleration_z,1.47119140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02978515625
Acceleration_y,1.08203125
Acceleration_z,1.490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02978515625
Acceleration_y,1.08203125
Acceleration_z,1.490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02978515625
Acceleration_y,1.08203125
Acceleration_z,1.490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02978515625
Acceleration_y,1.08203125
Acceleration_z,1.490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.01904296875
Acceleration_y,1.0712890625
Acceleration_z,1.45849609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.01904296875
Acceleration_y,1.0712890625
Acceleration_z,1.45849609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.01904296875
Acceleration_y,1.0712890625
Acceleration_z,1.45849609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.01904296875
Acceleration_y,1.0712890625
Acceleration_z,1.45849609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0185546875
Acceleration_y,1.1162109375
Acceleration_z,1.4482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0185546875
Acceleration_y,1.1162109375
Acceleration_z,1.4482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0185546875
Acceleration_y,1.1162109375
Acceleration_z,1.4482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0185546875
Acceleration_y,1.1162109375
Acceleration_z,1.4482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0244140625
Acceleration_y,1.177734375
Acceleration_z,1.40966796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0244140625
Acceleration_y,1.177734375
Acceleration_z,1.40966796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0244140625
Acceleration_y,1.177734375
Acceleration_z,1.40966796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0244140625
Acceleration_y,1.177734375
Acceleration_z,1.40966796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03955078125
Acceleration_y,1.2255859375
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03955078125
Acceleration_y,1.2255859375
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03955078125
Acceleration_y,1.2255859375
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.03955078125
Acceleration_y,1.2255859375
Acceleration_z,1.3818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05224609375
Acceleration_y,1.20654296875
Acceleration_z,1.3994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05224609375
Acceleration_y,1.20654296875
Acceleration_z,1.3994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05224609375
Acceleration_y,1.20654296875
Acceleration_z,1.3994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05224609375
Acceleration_y,1.20654296875
Acceleration_z,1.3994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05224609375
Acceleration_y,1.20654296875
Acceleration_z,1.3994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.1513671875
Acceleration_z,1.4326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.1513671875
Acceleration_z,1.4326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.1513671875
Acceleration_z,1.4326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.1513671875
Acceleration_z,1.4326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0068359375
Acceleration_y,1.14990234375
Acceleration_z,1.44140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0068359375
Acceleration_y,1.14990234375
Acceleration_z,1.44140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0068359375
Acceleration_y,1.14990234375
Acceleration_z,1.44140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0068359375
Acceleration_y,1.14990234375
Acceleration_z,1.44140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.142578125
Acceleration_z,1.48095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.142578125
Acceleration_z,1.48095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.142578125
Acceleration_z,1.48095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0126953125
Acceleration_y,1.142578125
Acceleration_z,1.48095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,1.140625
Acceleration_z,1.48193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,1.140625
Acceleration_z,1.48193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,1.140625
Acceleration_z,1.48193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,1.140625
Acceleration_z,1.48193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00537109375
Acceleration_y,1.15576171875
Acceleration_z,1.4404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00537109375
Acceleration_y,1.15576171875
Acceleration_z,1.4404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00537109375
Acceleration_y,1.15576171875
Acceleration_z,1.4404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00537109375
Acceleration_y,1.15576171875
Acceleration_z,1.4404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00830078125
Acceleration_y,1.1474609375
Acceleration_z,1.4990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00830078125
Acceleration_y,1.1474609375
Acceleration_z,1.4990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00830078125
Acceleration_y,1.1474609375
Acceleration_z,1.4990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00830078125
Acceleration_y,1.1474609375
Acceleration_z,1.4990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00927734375
Acceleration_y,1.1689453125
Acceleration_z,1.44775390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00927734375
Acceleration_y,1.1689453125
Acceleration_z,1.44775390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00927734375
Acceleration_y,1.1689453125
Acceleration_z,1.44775390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00927734375
Acceleration_y,1.1689453125
Acceleration_z,1.44775390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00927734375
Acceleration_y,1.1689453125
Acceleration_z,1.44775390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.04931640625
Acceleration_y,1.15625
Acceleration_z,1.45556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.04931640625
Acceleration_y,1.15625
Acceleration_z,1.45556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.04931640625
Acceleration_y,1.15625
Acceleration_z,1.45556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.04931640625
Acceleration_y,1.15625
Acceleration_z,1.45556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.02294921875
Acceleration_y,1.140625
Acceleration_z,1.45068359375
Gyro_x,1.0
Gyro_y,1.0
Gyro_z,1.0
Acceleration_x,-0.02294921875
Acceleration_y,1.140625
Acceleration_z,1.45068359375
Gyro_x,1.0
Gyro_y,1.0
Gyro_z,1.0
Acceleration_x,-0.02294921875
Acceleration_y,1.140625
Acceleration_z,1.45068359375
Gyro_x,1.0
Gyro_y,1.0
Gyro_z,1.0
Acceleration_x,-0.02294921875
Acceleration_y,1.140625
Acceleration_z,1.45068359375
Gyro_x,1.0
Gyro_y,1.0
Gyro_z,1.0
Acceleration_x,4.8828125E-4
Acceleration_y,1.10791015625
Acceleration_z,1.44189453125
Gyro_x,1.0
Gyro_y,1.0
Gyro_z,1.0
Acceleration_x,4.8828125E-4
Acceleration_y,1.10791015625
Acceleration_z,1.44189453125
Gyro_x,1.0
Gyro_y,1.0
Gyro_z,1.0
Acceleration_x,4.8828125E-4
Acceleration_y,1.10791015625
Acceleration_z,1.44189453125
Gyro_x,1.0
Gyro_y,1.0
Gyro_z,1.0
Acceleration_x,-0.36474609375
Acceleration_y,0.3466796875
Acceleration_z,-0.16162109375
Gyro_x,-10.0
Gyro_y,-10.0
Gyro_z,-10.0
Acceleration_x,-0.3349609375
Acceleration_y,0.32373046875
Acceleration_z,-0.1767578125
Gyro_x,-16.0
Gyro_y,-16.0
Gyro_z,-16.0
Acceleration_x,-0.3349609375
Acceleration_y,0.32373046875
Acceleration_z,-0.1767578125
Gyro_x,-16.0
Gyro_y,-16.0
Gyro_z,-16.0
Acceleration_x,-0.3349609375
Acceleration_y,0.32373046875
Acceleration_z,-0.1767578125
Gyro_x,-16.0
Gyro_y,-16.0
Gyro_z,-16.0
Acceleration_x,-0.3349609375
Acceleration_y,0.32373046875
Acceleration_z,-0.1767578125
Gyro_x,-16.0
Gyro_y,-16.0
Gyro_z,-16.0
Acceleration_x,-0.3193359375
Acceleration_y,0.35205078125
Acceleration_z,-0.20849609375
Gyro_x,-23.0
Gyro_y,-23.0
Gyro_z,-23.0
Acceleration_x,-0.3193359375
Acceleration_y,0.35205078125
Acceleration_z,-0.20849609375
Gyro_x,-23.0
Gyro_y,-23.0
Gyro_z,-23.0
Acceleration_x,-0.3193359375
Acceleration_y,0.35205078125
Acceleration_z,-0.20849609375
Gyro_x,-23.0
Gyro_y,-23.0
Gyro_z,-23.0
Acceleration_x,-0.3193359375
Acceleration_y,0.35205078125
Acceleration_z,-0.20849609375
Gyro_x,-23.0
Gyro_y,-23.0
Gyro_z,-23.0
Acceleration_x,-0.31396484375
Acceleration_y,0.31689453125
Acceleration_z,-0.21826171875
Gyro_x,-29.0
Gyro_y,-29.0
Gyro_z,-29.0
Acceleration_x,-0.31396484375
Acceleration_y,0.31689453125
Acceleration_z,-0.21826171875
Gyro_x,-29.0
Gyro_y,-29.0
Gyro_z,-29.0
Acceleration_x,-0.31396484375
Acceleration_y,0.31689453125
Acceleration_z,-0.21826171875
Gyro_x,-29.0
Gyro_y,-29.0
Gyro_z,-29.0
Acceleration_x,-0.31396484375
Acceleration_y,0.31689453125
Acceleration_z,-0.21826171875
Gyro_x,-29.0
Gyro_y,-29.0
Gyro_z,-29.0
Acceleration_x,-0.271484375
Acceleration_y,0.3173828125
Acceleration_z,-0.240234375
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,-0.271484375
Acceleration_y,0.3173828125
Acceleration_z,-0.240234375
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,-0.271484375
Acceleration_y,0.3173828125
Acceleration_z,-0.240234375
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,-0.271484375
Acceleration_y,0.3173828125
Acceleration_z,-0.240234375
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,-0.2373046875
Acceleration_y,0.2900390625
Acceleration_z,-0.189453125
Gyro_x,-45.0
Gyro_y,-45.0
Gyro_z,-45.0
Acceleration_x,-0.2373046875
Acceleration_y,0.2900390625
Acceleration_z,-0.189453125
Gyro_x,-45.0
Gyro_y,-45.0
Gyro_z,-45.0
Acceleration_x,-0.2373046875
Acceleration_y,0.2900390625
Acceleration_z,-0.189453125
Gyro_x,-45.0
Gyro_y,-45.0
Gyro_z,-45.0
Acceleration_x,-0.2373046875
Acceleration_y,0.2900390625
Acceleration_z,-0.189453125
Gyro_x,-45.0
Gyro_y,-45.0
Gyro_z,-45.0
Acceleration_x,-0.2373046875
Acceleration_y,0.2900390625
Acceleration_z,-0.189453125
Gyro_x,-45.0
Gyro_y,-45.0
Gyro_z,-45.0
Acceleration_x,-0.23828125
Acceleration_y,0.29150390625
Acceleration_z,-0.212890625
Gyro_x,-52.0
Gyro_y,-52.0
Gyro_z,-52.0
Acceleration_x,-0.23828125
Acceleration_y,0.29150390625
Acceleration_z,-0.212890625
Gyro_x,-52.0
Gyro_y,-52.0
Gyro_z,-52.0
Acceleration_x,-0.23828125
Acceleration_y,0.29150390625
Acceleration_z,-0.212890625
Gyro_x,-52.0
Gyro_y,-52.0
Gyro_z,-52.0
Acceleration_x,-0.23828125
Acceleration_y,0.29150390625
Acceleration_z,-0.212890625
Gyro_x,-52.0
Gyro_y,-52.0
Gyro_z,-52.0
Acceleration_x,-0.20654296875
Acceleration_y,0.28125
Acceleration_z,-0.232421875
Gyro_x,-58.0
Gyro_y,-58.0
Gyro_z,-58.0
Acceleration_x,-0.20654296875
Acceleration_y,0.28125
Acceleration_z,-0.232421875
Gyro_x,-58.0
Gyro_y,-58.0
Gyro_z,-58.0
Acceleration_x,-0.20654296875
Acceleration_y,0.28125
Acceleration_z,-0.232421875
Gyro_x,-58.0
Gyro_y,-58.0
Gyro_z,-58.0
Acceleration_x,-0.20654296875
Acceleration_y,0.28125
Acceleration_z,-0.232421875
Gyro_x,-58.0
Gyro_y,-58.0
Gyro_z,-58.0
Acceleration_x,-0.19580078125
Acceleration_y,0.27001953125
Acceleration_z,-0.205078125
Gyro_x,-65.0
Gyro_y,-65.0
Gyro_z,-65.0
Acceleration_x,-0.19580078125
Acceleration_y,0.27001953125
Acceleration_z,-0.205078125
Gyro_x,-65.0
Gyro_y,-65.0
Gyro_z,-65.0
Acceleration_x,-0.19580078125
Acceleration_y,0.27001953125
Acceleration_z,-0.205078125
Gyro_x,-65.0
Gyro_y,-65.0
Gyro_z,-65.0
Acceleration_x,-0.19580078125
Acceleration_y,0.27001953125
Acceleration_z,-0.205078125
Gyro_x,-65.0
Gyro_y,-65.0
Gyro_z,-65.0
Acceleration_x,-0.15234375
Acceleration_y,0.259765625
Acceleration_z,-0.22216796875
Gyro_x,-71.0
Gyro_y,-71.0
Gyro_z,-71.0
Acceleration_x,-0.15234375
Acceleration_y,0.259765625
Acceleration_z,-0.22216796875
Gyro_x,-71.0
Gyro_y,-71.0
Gyro_z,-71.0
Acceleration_x,-0.15234375
Acceleration_y,0.259765625
Acceleration_z,-0.22216796875
Gyro_x,-71.0
Gyro_y,-71.0
Gyro_z,-71.0
Acceleration_x,-0.15234375
Acceleration_y,0.259765625
Acceleration_z,-0.22216796875
Gyro_x,-71.0
Gyro_y,-71.0
Gyro_z,-71.0
Acceleration_x,-0.140625
Acceleration_y,0.27685546875
Acceleration_z,-0.19921875
Gyro_x,-78.0
Gyro_y,-78.0
Gyro_z,-78.0
Acceleration_x,-0.140625
Acceleration_y,0.27685546875
Acceleration_z,-0.19921875
Gyro_x,-78.0
Gyro_y,-78.0
Gyro_z,-78.0
Acceleration_x,-0.140625
Acceleration_y,0.27685546875
Acceleration_z,-0.19921875
Gyro_x,-78.0
Gyro_y,-78.0
Gyro_z,-78.0
Acceleration_x,-0.140625
Acceleration_y,0.27685546875
Acceleration_z,-0.19921875
Gyro_x,-78.0
Gyro_y,-78.0
Gyro_z,-78.0
Acceleration_x,-0.12109375
Acceleration_y,0.26513671875
Acceleration_z,-0.19384765625
Gyro_x,-85.0
Gyro_y,-85.0
Gyro_z,-85.0
Acceleration_x,-0.12109375
Acceleration_y,0.26513671875
Acceleration_z,-0.19384765625
Gyro_x,-85.0
Gyro_y,-85.0
Gyro_z,-85.0
Acceleration_x,-0.12109375
Acceleration_y,0.26513671875
Acceleration_z,-0.19384765625
Gyro_x,-85.0
Gyro_y,-85.0
Gyro_z,-85.0
Acceleration_x,-0.12109375
Acceleration_y,0.26513671875
Acceleration_z,-0.19384765625
Gyro_x,-85.0
Gyro_y,-85.0
Gyro_z,-85.0
Acceleration_x,-0.10546875
Acceleration_y,0.28271484375
Acceleration_z,-0.17138671875
Gyro_x,-91.0
Gyro_y,-91.0
Gyro_z,-91.0
Acceleration_x,-0.10546875
Acceleration_y,0.28271484375
Acceleration_z,-0.17138671875
Gyro_x,-91.0
Gyro_y,-91.0
Gyro_z,-91.0
Acceleration_x,-0.10546875
Acceleration_y,0.28271484375
Acceleration_z,-0.17138671875
Gyro_x,-91.0
Gyro_y,-91.0
Gyro_z,-91.0
Acceleration_x,-0.10546875
Acceleration_y,0.28271484375
Acceleration_z,-0.17138671875
Gyro_x,-91.0
Gyro_y,-91.0
Gyro_z,-91.0
Acceleration_x,-0.10546875
Acceleration_y,0.28271484375
Acceleration_z,-0.17138671875
Gyro_x,-91.0
Gyro_y,-91.0
Gyro_z,-91.0
Acceleration_x,-0.07177734375
Acceleration_y,0.25732421875
Acceleration_z,-0.158203125
Gyro_x,-98.0
Gyro_y,-98.0
Gyro_z,-98.0
Acceleration_x,-0.07177734375
Acceleration_y,0.25732421875
Acceleration_z,-0.158203125
Gyro_x,-98.0
Gyro_y,-98.0
Gyro_z,-98.0
Acceleration_x,-0.07177734375
Acceleration_y,0.25732421875
Acceleration_z,-0.158203125
Gyro_x,-98.0
Gyro_y,-98.0
Gyro_z,-98.0
Acceleration_x,-0.07177734375
Acceleration_y,0.25732421875
Acceleration_z,-0.158203125
Gyro_x,-98.0
Gyro_y,-98.0
Gyro_z,-98.0
Acceleration_x,-0.0576171875
Acceleration_y,0.25537109375
Acceleration_z,-0.14697265625
Gyro_x,-105.0
Gyro_y,-105.0
Gyro_z,-105.0
Acceleration_x,-0.0576171875
Acceleration_y,0.25537109375
Acceleration_z,-0.14697265625
Gyro_x,-105.0
Gyro_y,-105.0
Gyro_z,-105.0
Acceleration_x,-0.0576171875
Acceleration_y,0.25537109375
Acceleration_z,-0.14697265625
Gyro_x,-105.0
Gyro_y,-105.0
Gyro_z,-105.0
Acceleration_x,-0.0576171875
Acceleration_y,0.25537109375
Acceleration_z,-0.14697265625
Gyro_x,-105.0
Gyro_y,-105.0
Gyro_z,-105.0
Acceleration_x,-0.06640625
Acceleration_y,0.248046875
Acceleration_z,-0.1103515625
Gyro_x,-111.0
Gyro_y,-111.0
Gyro_z,-111.0
Acceleration_x,-0.06640625
Acceleration_y,0.248046875
Acceleration_z,-0.1103515625
Gyro_x,-111.0
Gyro_y,-111.0
Gyro_z,-111.0
Acceleration_x,-0.06640625
Acceleration_y,0.248046875
Acceleration_z,-0.1103515625
Gyro_x,-111.0
Gyro_y,-111.0
Gyro_z,-111.0
Acceleration_x,-0.06640625
Acceleration_y,0.248046875
Acceleration_z,-0.1103515625
Gyro_x,-111.0
Gyro_y,-111.0
Gyro_z,-111.0
Acceleration_x,-0.02294921875
Acceleration_y,0.25537109375
Acceleration_z,-0.13818359375
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,-0.02294921875
Acceleration_y,0.25537109375
Acceleration_z,-0.13818359375
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,-0.02294921875
Acceleration_y,0.25537109375
Acceleration_z,-0.13818359375
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,-0.02294921875
Acceleration_y,0.25537109375
Acceleration_z,-0.13818359375
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,0.00146484375
Acceleration_y,0.26123046875
Acceleration_z,-0.13330078125
Gyro_x,-123.0
Gyro_y,-123.0
Gyro_z,-123.0
Acceleration_x,0.00146484375
Acceleration_y,0.26123046875
Acceleration_z,-0.13330078125
Gyro_x,-123.0
Gyro_y,-123.0
Gyro_z,-123.0
Acceleration_x,0.00146484375
Acceleration_y,0.26123046875
Acceleration_z,-0.13330078125
Gyro_x,-123.0
Gyro_y,-123.0
Gyro_z,-123.0
Acceleration_x,0.00146484375
Acceleration_y,0.26123046875
Acceleration_z,-0.13330078125
Gyro_x,-123.0
Gyro_y,-123.0
Gyro_z,-123.0
Acceleration_x,-0.03173828125
Acceleration_y,0.24365234375
Acceleration_z,-0.083984375
